  2.67033620350543e+01  7.03560893715064e+01
  2.82781345009413e+01  7.04920319041406e+01
  2.98532221470221e+01  7.06109962727945e+01
  3.14286386202595e+01  7.07145678517928e+01
  3.30044002959346e+01  7.08041901219458e+01
  3.45805256091583e+01  7.08811796091340e+01
  3.61570344423210e+01  7.09467387850868e+01
  3.77339475703206e+01  7.10019674069395e+01
  3.93112861595348e+01  7.10478724125176e+01
  4.08890713187103e+01  7.10853765669967e+01
  4.24673237010270e+01  7.11153260699871e+01
  4.40460631564616e+01  7.11384972964455e+01
  4.56253084333793e+01  7.11556028176273e+01
  4.72050769276237e+01  7.11672968105309e+01
  4.87853844738838e+01  7.11741798259072e+01
  5.03662451781710e+01  7.11768030464701e+01
  5.19476712905590e+01  7.11756721666208e+01
  5.35296731154169e+01  7.11712509453903e+01
  5.51122589560899e+01  7.11639644736572e+01
  5.66954350907712e+01  7.11542021877428e+01
  5.82792057761460e+01  7.11423206537826e+01
  5.98635732752353e+01  7.11286461382599e+01
  6.14485378690159e+01  7.11134756251524e+01
  6.30340978927398e+01  7.10970778888337e+01
  6.46202498197212e+01  7.10796955516472e+01
  6.62069883591350e+01  7.10615470192491e+01
  6.77943065648780e+01  7.10428283028164e+01
  6.93821959527215e+01  7.10237147359183e+01
  7.09706466231928e+01  7.10043625928311e+01
  7.25596473878483e+01  7.09849106142117e+01
  7.41491858968288e+01  7.09654814452591e+01
  7.57392487658262e+01  7.09461829908026e+01
  7.73298217008259e+01  7.09271096911583e+01
  7.89208896192202e+01  7.09083437221090e+01
  8.05124367661148e+01  7.08899561219842e+01
  8.21044468248634e+01  7.08720078485474e+01
  8.36969030210681e+01  7.08545507682116e+01
  8.52897882194734e+01  7.08376285800006e+01
  8.68830850133482e+01  7.08212776766286e+01
  8.84767758061104e+01  7.08055279450623e+01
  9.00708428850779e+01  7.07904035089601e+01
  9.16652684873563e+01  7.07759234154171e+01
  9.32600348579675e+01  7.07621022684953e+01
  9.48551243004129e+01  7.07489508120537e+01
  9.64505192199314e+01  7.07364764644304e+01
  9.80462021597666e+01  7.07246838075402e+01
  9.96421558308018e+01  7.07135750329543e+01
  1.01238363134946e+02  7.07031503475079e+01
  1.02834807182679e+02  7.06934083409443e+01
  1.04431471305172e+02  7.06843463180433e+01
  1.06028339061398e+02  7.06759605976110e+01
  1.07625394240657e+02  7.06682467806122e+01
  1.09222620860924e+02  7.06611999896231e+01
  1.10820003163408e+02  7.06548150816599e+01
  1.12417525603723e+02  7.06490868363116e+01
  1.14015172840024e+02  7.06440101209623e+01
  1.15612929718477e+02  7.06395800347459e+01
  1.17210781256379e+02  7.06357920327167e+01
  1.18808712623266e+02  7.06326420315691e+01
  1.20406709120306e+02  7.06301264980726e+01
  1.22004756158259e+02  7.06282425212266e+01
  1.23602839234296e+02  7.06269878689764e+01
  1.25200943907934e+02  7.06263610301600e+01
  1.26799055776344e+02  7.06263612421924e+01
  1.28397160449292e+02  7.06269885048234e+01
  1.29995243523952e+02  7.06282435801380e+01
  1.31593290559847e+02  7.06301279787984e+01
  1.33191287054157e+02  7.06326439323599e+01
  1.34789218417659e+02  7.06357943513237e+01
  1.36387069951533e+02  7.06395827684223e+01
  1.37984826825338e+02  7.06440132664638e+01
  1.39582474056394e+02  7.06490903898975e+01
  1.41179996490890e+02  7.06548190390946e+01
  1.42777378787014e+02  7.06612043461775e+01
  1.44374605400410e+02  7.06682515310659e+01
  1.45971660572323e+02  7.06759657362544e+01
  1.47568528320767e+02  7.06843518386806e+01
  1.49165192435084e+02  7.06934142368966e+01
  1.50761636474290e+02  7.07031566116170e+01
  1.52357843769604e+02  7.07135816575869e+01
  1.53953797431556e+02  7.07246907845935e+01
  1.55549480362105e+02  7.07364837853372e+01
  1.57144875272191e+02  7.07489584677896e+01
  1.58739964705112e+02  7.07621102495859e+01
  1.60334731066168e+02  7.07759317119474e+01
  1.61929156658919e+02  7.07904121105832e+01
  1.63523223728449e+02  7.08055368410111e+01
  1.65116914511926e+02  7.08212868557280e+01
  1.66710211296734e+02  7.08376380306811e+01
  1.68303096486354e+02  7.08545604785243e+01
  1.69895552674120e+02  7.08720178061814e+01
  1.71487562724842e+02  7.08899663142844e+01
  1.73079109864186e+02  7.09083541360968e+01
  1.74670177775570e+02  7.09271203135536e+01
  1.76260750704162e+02  7.09461938080473e+01
  1.77850813567414e+02  7.09654924435432e+01
  1.79440352071370e+02  7.09849217795007e+01
  1.81029352831777e+02  7.10043739108955e+01
  1.82617803498829e+02  7.10237261923644e+01
  1.84205692884130e+02  7.10428398831197e+01
  1.85793011088252e+02  7.10615587087875e+01
  1.87379749627004e+02  7.10797073357373e+01
  1.88965901554319e+02  7.10970897527668e+01
  1.90551461579399e+02  7.11134875542316e+01
  1.92136426175580e+02  7.11286581178375e+01
  1.93720793678132e+02  7.11423326692977e+01
  1.95304564368039e+02  7.11542142247574e+01
  1.96887740508325e+02  7.11639765178911e+01
  1.98470326355671e+02  7.11712629827522e+01
  2.00052328188257e+02  7.11756841832379e+01
  2.01633754309411e+02  7.11768150287134e+01
  2.03214615023476e+02  7.11741917604130e+01
  2.04794922580493e+02  7.11673086842168e+01
  2.06374691086435e+02  7.11556146177025e+01
  2.07953936375945e+02  7.11385090104125e+01
  2.09532675844819e+02  7.11153376856360e+01
  2.11110928241365e+02  7.10853880723872e+01
  2.12688713415501e+02  7.10478837959501e+01
  2.14266052020344e+02  7.10019786569107e+01
  2.15842965164576e+02  7.09467498902295e+01
  2.17419474014507e+02  7.08811905581359e+01
  2.18995599344968e+02  7.08042009034461e+01
  2.20571361038281e+02  7.07145784542508e+01
  2.22146777529489e+02  7.06110066843274e+01
  2.23721865193807e+02  7.04920421123220e+01
  2.25296637678136e+02  7.03560993631211e+01
  2.26871105175716e+02  7.02014337094450e+01
  2.28445273641008e+02  7.00261205386301e+01
  2.30019143940245e+02  6.98280310336131e+01
  2.31592710930678e+02  6.96048031484093e+01
  2.33165962458270e+02  6.93538066588297e+01
  2.34738878265631e+02  6.90721000379738e+01
  2.36311428789800e+02  6.87563763580657e+01
  2.37883573810585e+02  6.84028950797780e+01
  2.39455260902823e+02  6.80073945050852e+01
  2.41026423625704e+02  6.75649768971045e+01
  2.42596979354694e+02  6.70699529063575e+01
  2.44166826611950e+02  6.65156221679864e+01
  2.45735841663406e+02  6.58939468854268e+01
  2.47303873861850e+02  6.51950706747039e+01
  2.48870738901598e+02  6.44066510738560e+01
  2.50436209158003e+02  6.35129128349223e+01
  2.52000000000000e+02  6.24932104891901e+01
  0.00000000000000e+00  6.40629432799765e+01
  1.56521995313610e+00  6.50146988791655e+01
  3.13203717466752e+00  6.58504044875736e+01
  4.70018053402836e+00  6.65886708938573e+01
  6.26943357894795e+00  6.72438330713082e+01
  7.83962111972415e+00  6.78271682794556e+01
  9.41059988275226e+00  6.83477191037246e+01
  1.09822520480060e+01  6.88128853105078e+01
  1.25544808228690e+01  6.92288557731595e+01
  1.41272072250260e+01  6.96009021374136e+01
  1.57003675639931e+01  6.99335757296495e+01
  1.72739113957439e+01  7.02308469655473e+01
  1.88477998124197e+01  7.04962082778275e+01
  2.04220039783129e+01  7.07327526820179e+01
  2.19965038501416e+01  7.09432351854942e+01
  2.35712870387734e+01  7.11301217108041e+01
  2.51463477760049e+01  7.12956282768848e+01
  2.67216859676064e+01  7.14417529205687e+01
  2.82973063251649e+01  7.15703023681390e+01
  2.98732175669268e+01  7.16829145090828e+01
  3.14494316807983e+01  7.17810774664106e+01
  3.30259632448708e+01  7.18661458809216e+01
  3.46028288023528e+01  7.19393548948777e+01
  3.61800462897403e+01  7.20018322649330e+01
  3.77576345197734e+01  7.20546090417709e+01
  3.93356127150247e+01  7.20986289077309e+01
  4.09140000901445e+01  7.21347563468899e+01
  4.24928154819037e+01  7.21637838401210e+01
  4.40720770260886e+01  7.21864382460812e+01
  4.56518018801661e+01  7.22033865049068e+01
  4.72320059900289e+01  7.22152407658354e+01
  4.88127038957066e+01  7.22225629028008e+01
  5.03939085749727e+01  7.22258685444914e+01
  5.19756313241371e+01  7.22256307465837e+01
  5.35578816734439e+01  7.22222833550591e+01
  5.51406673342423e+01  7.22162240993621e+01
  5.67239941749001e+01  7.22078174455227e+01
  5.83078662222819e+01  7.21973972318251e+01
  5.98922856854538e+01  7.21852691005379e+01
  6.14772529614564e+01  7.21717113725215e+01
  6.30627666642696e+01  7.21569759867853e+01
  6.46488236999486e+01  7.21412904402927e+01
  6.62354193547295e+01  7.21248596098983e+01
  6.78225473933845e+01  7.21078674647352e+01
  6.94102001652832e+01  7.20904786765210e+01
  7.09983687158182e+01  7.20728401345446e+01
  7.25870429010606e+01  7.20550823714115e+01
  7.41762115037248e+01  7.20373209049091e+01
  7.57658623487348e+01  7.20196575006754e+01
  7.73559824169009e+01  7.20021813597302e+01
  7.89465579554192e+01  7.19849702344052e+01
  8.05375745841142e+01  7.19680914757813e+01
  8.21290173965351e+01  7.19516030154261e+01
  8.37208710551995e+01  7.19355542839963e+01
  8.53131198804492e+01  7.19199870691209e+01
  8.69057479325359e+01  7.19049363148955e+01
  8.84987390866966e+01  7.18904308652816e+01
  9.00920771011016e+01  7.18764941536938e+01
  9.16857456776666e+01  7.18631448410722e+01
  9.32797285158131e+01  7.18503974047616e+01
  9.48740093593400e+01  7.18382626805362e+01
  9.64685720366325e+01  7.18267483601315e+01
  9.80634004944846e+01  7.18158594466446e+01
  9.96584788258523e+01  7.18055986701639e+01
  1.01253791291882e+02  7.17959668659631e+01
  1.02849322338575e+02  7.17869633175545e+01
  1.04445056608472e+02  7.17785860668467e+01
  1.06040978947718e+02  7.17708321935784e+01
  1.07637074408914e+02  7.17636980661164e+01
  1.09233328250093e+02  7.17571795656090e+01
  1.10829725930219e+02  7.17512722853779e+01
  1.12426253101532e+02  7.17459717073120e+01
  1.14022895599091e+02  7.17412733568990e+01
  1.15619639427842e+02  7.17371729383994e+01
  1.17216470747505e+02  7.17336664515246e+01
  1.18813375855593e+02  7.17307502908397e+01
  1.20410341168830e+02  7.17284213289619e+01
  1.22007353203245e+02  7.17266769844783e+01
  1.23604398553193e+02  7.17255152753523e+01
  1.25201463869561e+02  7.17249348584375e+01
  1.26798535837382e+02  7.17249350555620e+01
  1.28395601153112e+02  7.17255158664931e+01
  1.29992646501789e+02  7.17266779689380e+01
  1.31589658534305e+02  7.17284227055783e+01
  1.33186623845024e+02  7.17307520579862e+01
  1.34783528949988e+02  7.17336686071107e+01
  1.36380360265936e+02  7.17371754798714e+01
  1.37977104090399e+02  7.17412762812411e+01
  1.39573746583119e+02  7.17459750110469e+01
  1.41170273749065e+02  7.17512759645685e+01
  1.42766671423325e+02  7.17571836158598e+01
  1.44362925258168e+02  7.17637024825758e+01
  1.45959020712591e+02  7.17708369709406e+01
  1.47554943044663e+02  7.17785911993545e+01
  1.49150677307023e+02  7.17869687990025e+01
  1.50746208345858e+02  7.17959726897015e+01
  1.52341520803751e+02  7.18056048291026e+01
  1.53936599126750e+02  7.18158659332580e+01
  1.55531427576049e+02  7.18267551664647e+01
  1.57125990244654e+02  7.18382697982107e+01
  1.58720271079413e+02  7.18504048249830e+01
  1.60314253908764e+02  7.18631525546389e+01
  1.61907922476561e+02  7.18765021510057e+01
  1.63501260482284e+02  7.18904391363511e+01
  1.65094251627906e+02  7.19049448493588e+01
  1.66686879671656e+02  7.19199958562518e+01
  1.68279128488831e+02  7.19355633127202e+01
  1.69870982139743e+02  7.19516122743360e+01
  1.71462424944792e+02  7.19681009531556e+01
  1.73053441566556e+02  7.19849799182268e+01
  1.74644017098641e+02  7.20021912377071e+01
  1.76234137160931e+02  7.20196675602637e+01
  1.77823788000675e+02  7.20373311333370e+01
  1.79412956598738e+02  7.20550927557051e+01
  1.81001630780093e+02  7.20728506615561e+01
  1.82589799327504e+02  7.20904893329574e+01
  1.84177452097084e+02  7.21078782371894e+01
  1.85764580134266e+02  7.21248704848805e+01
  1.87351175788457e+02  7.21413014042646e+01
  1.88937232824458e+02  7.21569870261929e+01
  1.90522746528531e+02  7.21717224738307e+01
  1.92107713806752e+02  7.21852802502690e+01
  1.93692133273114e+02  7.21974084165874e+01
  1.95276005324666e+02  7.22078286520489e+01
  1.96859332170476e+02  7.22162353145399e+01
  1.98442117837403e+02  7.22222945659605e+01
  2.00024368193805e+02  7.22256419404915e+01
  2.01606090951013e+02  7.22258797089226e+01
  2.03187295639248e+02  7.22225740255260e+01
  2.04767993554790e+02  7.22152518348935e+01
  2.06348197675377e+02  7.22033975086138e+01
  2.07927922540998e+02  7.21864491730312e+01
  2.09507184097501e+02  7.21637946791800e+01
  2.11085999502301e+02  7.21347670871784e+01
  2.12664386891133e+02  7.20986395385956e+01
  2.14242365100709e+02  7.20546195527430e+01
  2.15819953345623e+02  7.20018426456694e+01
  2.17397170848386e+02  7.19393651350845e+01
  2.18974036421677e+02  7.18661559702547e+01
  2.20550568001932e+02  7.17810873943505e+01
  2.22126782132299e+02  7.16829242647786e+01
  2.23702693390812e+02  7.15703119402157e+01
  2.25278313765319e+02  7.14417622968910e+01
  2.26853651974015e+02  7.12956374442689e+01
  2.28428712728435e+02  7.11301306546661e+01
  2.30003495934303e+02  7.09432438894231e+01
  2.31577995823370e+02  7.07327611272553e+01
  2.33152200006462e+02  7.04962164426338e+01
  2.34726088440257e+02  7.02308548244250e+01
  2.36299632289006e+02  6.99335832523900e+01
  2.37872792644809e+02  6.96009092879176e+01
  2.39445519063592e+02  6.92288625079664e+01
  2.41017747854816e+02  6.88128915769450e+01
  2.42589400036096e+02  6.83477248375513e+01
  2.44160378814726e+02  6.78271734018273e+01
  2.45730566370561e+02  6.72438374848058e+01
  2.47299819429832e+02  6.65886744772002e+01
  2.48867962802616e+02  6.58504070884237e+01
  2.50434780036335e+02  6.50147003040867e+01
  2.52000000000000e+02  6.40629432799765e+01
  0.00000000000000e+00  6.56690948852081e+01
  1.56669981856835e+00  6.65498797104322e+01
  3.13489948207239e+00  6.73247020449445e+01
  4.70434536146569e+00  6.80101958462148e+01
  6.27483485148216e+00  6.86192619859065e+01
  7.84620374768873e+00  6.91620982833671e+01
  9.41831750612224e+00  6.96469126523562e+01
  1.09910652392984e+01  7.00804453693599e+01
  1.25643556311820e+01  7.04683541756403e+01
  1.41381139767572e+01  7.08154758518252e+01
  1.57122798603238e+01  7.11260005211424e+01
  1.72868052622234e+01  7.14035945253428e+01
  1.88616529680840e+01  7.16514910134920e+01
  2.04367952013481e+01  7.18725592091110e+01
  2.20122124244409e+01  7.20693587840048e+01
  2.35878922709952e+01  7.22441834424512e+01
  2.51638285764523e+01  7.23990960421725e+01
  2.67400204903438e+01  7.25359574010815e+01
  2.83164716638151e+01  7.26564505475239e+01
  2.98931895032358e+01  7.27621012910745e+01
  3.14701844833020e+01  7.28542957784121e+01
  3.30474695150097e+01  7.29342955557797e+01
  3.46250593652669e+01  7.30032505529443e+01
  3.62029701267872e+01  7.30622103662204e+01
  3.77812187395983e+01  7.31121342393272e+01
  3.93598225599230e+01  7.31538998072143e+01
  4.09387989743494e+01  7.31883107560726e+01
  4.25181650583475e+01  7.32161035756144e+01
  4.40979372781526e+01  7.32379535521653e+01
  4.56781312349441e+01  7.32544801299001e+01
  4.72587614496913e+01  7.32662517341174e+01
  4.88398411836593e+01  7.32737900139748e+01
  5.04213822936155e+01  7.32775736260962e+01
  5.20033951211834e+01  7.32780416833050e+01
  5.35858884139548e+01  7.32755969144921e+01
  5.51688692757446e+01  7.32706085720067e+01
  5.67523431431884e+01  7.32634151146827e+01
  5.83363137857379e+01  7.32543266871903e+01
  5.99207833259482e+01  7.32436274071837e+01
  6.15057522399719e+01  7.32315760874943e+01
  6.30912193797736e+01  7.32184070343626e+01
  6.46771820403530e+01  7.32043318666597e+01
  6.62636360388715e+01  7.31895412218785e+01
  6.78505758031817e+01  7.31742063562904e+01
  6.94379944674357e+01  7.31584806463911e+01
  7.10258839726486e+01  7.31425009984305e+01
  7.26142351702822e+01  7.31263891722992e+01
  7.42030379271143e+01  7.31102530253901e+01
  7.57922812298481e+01  7.30941876813513e+01
  7.73819532881108e+01  7.30782766279872e+01
  7.89720416346738e+01  7.30625927479874e+01
  8.05625332219120e+01  7.30471992856916e+01
  8.21534145136878e+01  7.30321507527339e+01
  8.37446715720144e+01  7.30174937751426e+01
  8.53362901380016e+01  7.30032678842866e+01
  8.69282557067283e+01  7.29895062539397e+01
  8.85205535958127e+01  7.29762363856671e+01
  9.01131690075624e+01  7.29634807447018e+01
  9.17060870846872e+01  7.29512573484708e+01
  9.32992929596375e+01  7.29395803099320e+01
  9.48927717977088e+01  7.29284603378891e+01
  9.64865088341061e+01  7.29179051964563e+01
  9.80804894052114e+01  7.29079201258426e+01
  9.96746989743338e+01  7.28985082266111e+01
  1.01269123152248e+02  7.28896708095467e+01
  1.02863747712847e+02  7.28814077132236e+01
  1.04458558604241e+02  7.28737175913171e+01
  1.06053541955652e+02  7.28665981716346e+01
  1.07648684080431e+02  7.28600464887675e+01
  1.09243971475546e+02  7.28540590921743e+01
  1.10839390817871e+02  7.28486322314082e+01
  1.12434928957576e+02  7.28437620200940e+01
  1.14030572908956e+02  7.28394445801442e+01
  1.15626309838965e+02  7.28356761675836e+01
  1.17222127053761e+02  7.28324532812231e+01
  1.18818011983512e+02  7.28297727552951e+01
  1.20413952165736e+02  7.28276318370276e+01
  1.22009935227417e+02  7.28260282499981e+01
  1.23605948866132e+02  7.28249602439701e+01
  1.25201980830417e+02  7.28244266317767e+01
  1.26798018899597e+02  7.28244268136744e+01
  1.28394050863298e+02  7.28249607894485e+01
  1.29990064500849e+02  7.28260291584138e+01
  1.31586047560790e+02  7.28276331073083e+01
  1.33181987740707e+02  7.28297743859398e+01
  1.34777872667595e+02  7.28324552703031e+01
  1.36373689878988e+02  7.28356785127428e+01
  1.37969426805069e+02  7.28394472786002e+01
  1.39565070752016e+02  7.28437650686390e+01
