TITLE     = "Periodic hill -- zeta stretched"
VARIABLES = "x corner"
"y corner"
ZONE T="gamma=5.0_alpha=0.5"
 I=177, J=65, K=1,F=POINT
DT=(SINGLE SINGLE )
  1.787739245E-01  3.071963762E-02
  1.801622281E-01  3.077692431E-02
  1.815247720E-01  3.083875385E-02
  1.828602126E-01  3.090538714E-02
  1.841673920E-01  3.097697051E-02
  1.854447217E-01  3.105374577E-02
  1.866904402E-01  3.113577471E-02
  1.879024119E-01  3.122319668E-02
  1.890780845E-01  3.131601476E-02
  1.902145028E-01  3.141417935E-02
  1.913072784E-01  3.151723690E-02
  1.923494082E-01  3.162469021E-02
  1.933251076E-01  3.173503797E-02
  1.942348067E-01  3.185921424E-02
  1.951026780E-01  3.200272039E-02
  1.959476022E-01  3.216705793E-02
  1.967807929E-01  3.235312356E-02
  1.976106875E-01  3.256252091E-02
  1.984443889E-01  3.279674777E-02
  1.992878976E-01  3.305774946E-02
  2.001466684E-01  3.334768394E-02
  2.010260930E-01  3.366899399E-02
  2.019314348E-01  3.402452666E-02
  2.028684834E-01  3.441753868E-02
  2.038415916E-01  3.484957346E-02
  2.048520717E-01  3.532083774E-02
  2.058997209E-01  3.583018114E-02
  2.069831376E-01  3.637560545E-02
  2.081000221E-01  3.695436793E-02
  2.092472841E-01  3.756246768E-02
  2.104205245E-01  3.819526406E-02
  2.116137224E-01  3.884690761E-02
  2.128232092E-01  3.951485686E-02
  2.140481139E-01  4.019865246E-02
  2.152889464E-01  4.089850136E-02
  2.165475108E-01  4.161544935E-02
  2.178265400E-01  4.235119888E-02
  2.191306069E-01  4.310814903E-02
  2.204656500E-01  4.388954351E-02
  2.218415690E-01  4.470068331E-02
  2.232678777E-01  4.554306608E-02
  2.247493544E-01  4.640979250E-02
  2.262872129E-01  4.729027176E-02
  2.278808314E-01  4.817144558E-02
  2.295287264E-01  4.903866922E-02
  2.312283118E-01  4.987474871E-02
  2.329889998E-01  5.066519088E-02
  2.348034468E-01  5.138354713E-02
  2.366594176E-01  5.199931879E-02
  2.385328369E-01  5.247741952E-02
  2.403918799E-01  5.279999648E-02
  2.422130032E-01  5.298370121E-02
  2.439835180E-01  5.305312952E-02
  2.456972254E-01  5.303512855E-02
  2.473546783E-01  5.295519059E-02
  2.489462745E-01  5.282426673E-02
  2.504837173E-01  5.269645192E-02
  2.520000041E-01  5.263067209E-02
 -2.328310045E-10  5.490608590E-02
  1.540304328E-03  5.497896194E-02
  3.101899223E-03  5.512111278E-02
  4.718066630E-03  5.526717850E-02
  6.400648676E-03  5.536345789E-02
  8.140015165E-03  5.539925115E-02
  9.936737324E-03  5.534936843E-02
  1.178487859E-02  5.518761602E-02
  1.367226183E-02  5.488939671E-02
  1.557556174E-02  5.443871392E-02
  1.746287682E-02  5.385306451E-02
  1.930990162E-02  5.316674203E-02
  2.110343376E-02  5.240963830E-02
  2.283576236E-02  5.160764451E-02
  2.451578884E-02  5.077545874E-02
  2.614070832E-02  4.992937582E-02
  2.770831643E-02  4.908389620E-02
  2.921780149E-02  4.825190526E-02
  3.066986836E-02  4.744350599E-02
  3.206871376E-02  4.666580241E-02
  3.342452665E-02  4.591708574E-02
  3.474691969E-02  4.519235924E-02
  3.604209005E-02  4.448863321E-02
  3.731443730E-02  4.380369434E-02
  3.856686151E-02  4.313556175E-02
  3.980136510E-02  4.248371937E-02
  4.101825050E-02  4.184747569E-02
  4.221691351E-02  4.122743330E-02
  4.339345830E-02  4.062617796E-02
  4.454228122E-02  4.004872078E-02
  4.565888644E-02  3.949984386E-02
  4.674017472E-02  3.898285935E-02
  4.778404318E-02  3.850045011E-02
  4.878919885E-02  3.805422704E-02
  4.975564262E-02  3.764527462E-02
  5.068497276E-02  3.727319960E-02
  5.158149096E-02  3.693640390E-02
  5.245110703E-02  3.663178789E-02
  5.329940750E-02  3.635664812E-02
  5.413170343E-02  3.610859002E-02
  5.495349244E-02  3.588541658E-02
  5.577087363E-02  3.568532366E-02
  5.659084714E-02  3.550691184E-02
  5.742191648E-02  3.534858801E-02
  5.827506985E-02  3.520944282E-02
  5.916902181E-02  3.508788242E-02
  6.012775177E-02  3.497870994E-02
  6.115187828E-02  3.487193121E-02
  6.222599670E-02  3.476894684E-02
  6.334351022E-02  3.467055778E-02
  6.450021773E-02  3.457696791E-02
  6.569312479E-02  3.448836842E-02
  6.691983775E-02  3.440486966E-02
  6.817855116E-02  3.432646279E-02
  6.946746156E-02  3.425295748E-02
  7.078507723E-02  3.418424491E-02
  7.213009856E-02  3.412013580E-02
  7.350152292E-02  3.406061928E-02
  7.489814776E-02  3.400530749E-02
  7.631918130E-02  3.395409091E-02
  7.776372684E-02  3.390667684E-02
  7.923097229E-02  3.386296018E-02
  8.072041865E-02  3.382264380E-02
  8.223127837E-02  3.378562440E-02
  8.376314389E-02  3.375151063E-02
  8.531541452E-02  3.372019717E-02
  8.688758908E-02  3.369158193E-02
  8.847936892E-02  3.366536577E-02
  9.009025728E-02  3.364145083E-02
  9.172015005E-02  3.361963424E-02
  9.336855066E-02  3.359972298E-02
  9.503525010E-02  3.358161103E-02
  9.671995798E-02  3.356520144E-02
  9.842246830E-02  3.355039011E-02
  1.001425847E-01  3.353697938E-02
  1.018802101E-01  3.352487159E-02
  1.036351337E-01  3.351406383E-02
  1.054071617E-01  3.350435513E-02
  1.071962890E-01  3.349584959E-02
  1.090023241E-01  3.348814671E-02
  1.108251585E-01  3.348153744E-02
  1.126648009E-01  3.347573446E-02
  1.145208377E-01  3.347083027E-02
  1.163933775E-01  3.346672601E-02
  1.182822217E-01  3.346342007E-02
  1.201873679E-01  3.346081982E-02
  1.221089154E-01  3.345901779E-02
  1.240465537E-01  3.345781825E-02
  1.260004068E-01  3.345751378E-02
  1.279541484E-01  3.345781825E-02
  1.298918983E-01  3.345901779E-02
  1.318134362E-01  3.346081982E-02
  1.337185847E-01  3.346342007E-02
  1.356076231E-01  3.346672340E-02
  1.374802670E-01  3.347083027E-02
  1.393363980E-01  3.347573174E-02
  1.411757379E-01  3.348153744E-02
  1.429984725E-01  3.348814399E-02
  1.448044136E-01  3.349574901E-02
  1.465935406E-01  3.350435513E-02
  1.483655735E-01  3.351406112E-02
  1.501203955E-01  3.352487159E-02
  1.518581150E-01  3.353697938E-02
  1.535781344E-01  3.355038740E-02
  1.552806377E-01  3.356519873E-02
  1.569651516E-01  3.358160832E-02
  1.586317496E-01  3.359962239E-02
  1.602800578E-01  3.361953365E-02
  1.619098390E-01  3.364134753E-02
  1.635207372E-01  3.366526519E-02
  1.651125129E-01  3.369147862E-02
  1.666846963E-01  3.372009397E-02
  1.682368654E-01  3.375130946E-02
  1.697686296E-01  3.378542696E-02
  1.712795834E-01  3.382244273E-02
  1.727691339E-01  3.386275911E-02
  1.742365806E-01  3.390647296E-02
  1.756810290E-01  3.395378916E-02
  1.771020626E-01  3.400500574E-02
  1.784988889E-01  3.406022328E-02
  1.798702160E-01  3.411973709E-02
  1.812153271E-01  3.418374834E-02
  1.825329400E-01  3.425245466E-02
  1.838218532E-01  3.432596268E-02
  1.850804696E-01  3.440437047E-02
  1.863073738E-01  3.448786913E-02
  1.875002882E-01  3.457636814E-02
  1.886569954E-01  3.466986015E-02
  1.897747068E-01  3.476824920E-02
  1.908490192E-01  3.487123356E-02
  1.918731464E-01  3.497801229E-02
  1.928319759E-01  3.508718478E-02
  1.937259245E-01  3.520864731E-02
  1.945791882E-01  3.534788766E-02
  1.954103590E-01  3.550621420E-02
  1.962304248E-01  3.568462601E-02
  1.970478137E-01  3.588471885E-02
  1.978697972E-01  3.610789239E-02
  1.987021928E-01  3.635605378E-02
  1.995504934E-01  3.663128871E-02
  2.004202143E-01  3.693590732E-02
  2.013167392E-01  3.727280371E-02
  2.022461561E-01  3.764487772E-02
  2.032127079E-01  3.805402859E-02
  2.042178525E-01  3.850025437E-02
  2.052617236E-01  3.898276420E-02
  2.063430127E-01  3.949984929E-02
  2.074595176E-01  4.004882408E-02
  2.086082453E-01  4.062628669E-02
  2.097849859E-01  4.122783462E-02
  2.109834641E-01  4.184788335E-02
  2.122004309E-01  4.248422490E-02
  2.134347423E-01  4.313616424E-02
  2.146870732E-01  4.380430215E-02
  2.159594207E-01  4.448943687E-02
  2.172543826E-01  4.519326347E-02
  2.185767838E-01  4.591788929E-02
  2.199324989E-01  4.666670293E-02
  2.213314394E-01  4.744441294E-02
  2.227834943E-01  4.825271163E-02
  2.242928833E-01  4.908479671E-02
  2.258606981E-01  4.993017938E-02
  2.274854100E-01  5.077616182E-02
  2.291655417E-01  5.160844535E-02
  2.308976720E-01  5.241023807E-02
  2.326910010E-01  5.316724394E-02
  2.345377277E-01  5.385346684E-02
  2.364251389E-01  5.443911524E-02
  2.383284361E-01  5.488979261E-02
  2.402157278E-01  5.518781447E-02
  2.420639950E-01  5.534956678E-02
  2.438605504E-01  5.539935173E-02
  2.455997125E-01  5.536355848E-02
  2.472821701E-01  5.526727898E-02
  2.488982112E-01  5.512111550E-02
  2.504597502E-01  5.497896194E-02
  2.520000041E-01  5.490618376E-02
 -2.328310045E-10  5.720632018E-02
  1.561779323E-03  5.728577687E-02
  3.144849935E-03  5.744173674E-02
  4.782712475E-03  5.760248465E-02
  6.487385452E-03  5.771466365E-02
  8.249145288E-03  5.776806204E-02
  1.006872254E-02  5.773797915E-02
  1.194055935E-02  5.759890350E-02
  1.385262879E-02  5.732652436E-02
  1.578208342E-02  5.690534453E-02
  1.769676556E-02  5.635246136E-02
  1.957218578E-02  5.570143187E-02
  2.139460036E-02  5.498148062E-02
  2.315586183E-02  5.421770860E-02
  2.486462179E-02  5.342456783E-02
  2.651764318E-02  5.261788350E-02
  2.811217820E-02  5.181169144E-02
  2.964703424E-02  5.101836509E-02
  3.112256307E-02  5.024784618E-02
  3.254281943E-02  4.950684864E-02
  3.391780658E-02  4.879396481E-02
  3.525737119E-02  4.810439629E-02
  3.656771068E-02  4.743523264E-02
  3.785322487E-02  4.678428264E-02
  3.911706670E-02  4.614993426E-02
  4.036098175E-02  4.553129811E-02
  4.158557201E-02  4.492811606E-02
  4.279013489E-02  4.434064106E-02
  4.397092115E-02  4.377127738E-02
  4.512222589E-02  4.322503180E-02
  4.623965795E-02  4.270595134E-02
  4.732021154E-02  4.221739062E-02
  4.836183268E-02  4.176165854E-02
  4.936347417E-02  4.134030669E-02
  5.032522794E-02  4.095402996E-02
  5.124879818E-02  4.060263264E-02
  5.213858072E-02  4.028447123E-02
  5.300082328E-02  3.999652980E-02
  5.384087869E-02  3.973621824E-02
  5.466429111E-02  3.950117710E-02
  5.547666086E-02  3.928950526E-02
  5.628389278E-02  3.909946037E-02
  5.709318189E-02  3.892938136E-02
  5.791292775E-02  3.877812640E-02
  5.875388611E-02  3.864448877E-02
  5.963470417E-02  3.852702093E-02
  6.057914489E-02  3.842082093E-02
  6.158804513E-02  3.831651709E-02
  6.264630655E-02  3.821563005E-02
  6.374761903E-02  3.811884255E-02
  6.488783818E-02  3.802646155E-02
  6.606405802E-02  3.793878706E-02
  6.727418519E-02  3.785576680E-02
  6.851626083E-02  3.777749988E-02
  6.978867909E-02  3.770389240E-02
  7.109000163E-02  3.763483015E-02
  7.241916789E-02  3.757023162E-02
  7.377493567E-02  3.750993234E-02
  7.515633861E-02  3.745378637E-02
  7.656264165E-02  3.740158388E-02
  7.799293954E-02  3.735319183E-02
  7.944643533E-02  3.730835333E-02
  8.092266350E-02  3.726685854E-02
  8.242074461E-02  3.722861951E-02
  8.394031744E-02  3.719337935E-02
  8.548083104E-02  3.716094059E-02
  8.704188974E-02  3.713110011E-02
  8.862293914E-02  3.710381305E-02
  9.022362891E-02  3.707877446E-02
  9.184372399E-02  3.705588203E-02
  9.348285196E-02  3.703504185E-02
  9.514072997E-02  3.701600297E-02
  9.681700026E-02  3.699876341E-02
  9.851151022E-02  3.698302314E-02
  1.002240765E-01  3.696888302E-02
  1.019544250E-01  3.695608986E-02
  1.037023751E-01  3.694459682E-02
  1.054678718E-01  3.693430505E-02
  1.072505612E-01  3.692511052E-02
  1.090505057E-01  3.691706350E-02
  1.108675321E-01  3.690997002E-02
  1.127015155E-01  3.690382490E-02
  1.145520989E-01  3.689853074E-02
  1.164191745E-01  3.689413117E-02
  1.183027498E-01  3.689053748E-02
  1.202028242E-01  3.688779180E-02
  1.221192490E-01  3.688579132E-02
  1.240517710E-01  3.688459178E-02
  1.260005909E-01  3.688419118E-02
  1.279493176E-01  3.688459178E-02
  1.298819440E-01  3.688579132E-02
  1.317983727E-01  3.688773805E-02
  1.336984431E-01  3.689053748E-02
  1.355821638E-01  3.689408434E-02
  1.374495482E-01  3.689847698E-02
  1.393001248E-01  3.690377807E-02
  1.411338028E-01  3.690987143E-02
  1.429506387E-01  3.691701667E-02
  1.447505349E-01  3.692511052E-02
  1.465333177E-01  3.693420447E-02
  1.482986692E-01  3.694449797E-02
  1.500466154E-01  3.695598927E-02
  1.517769705E-01  3.696878244E-02
  1.534894850E-01  3.698292256E-02
  1.551839504E-01  3.699866282E-02
  1.568601164E-01  3.701590239E-02
  1.585178378E-01  3.703489643E-02
  1.601568734E-01  3.705573462E-02
  1.617769083E-01  3.707862211E-02
  1.633776057E-01  3.710366070E-02
  1.649587072E-01  3.713095444E-02
  1.665196655E-01  3.716074116E-02
  1.680601341E-01  3.719317991E-02
  1.695796477E-01  3.722841835E-02
  1.710778808E-01  3.726665936E-02
  1.725541130E-01  3.730809841E-02
  1.740077542E-01  3.735289182E-02
  1.754379513E-01  3.740133761E-02
  1.768443026E-01  3.745348462E-02
  1.782259141E-01  3.750963059E-02
  1.795816267E-01  3.756987811E-02
  1.809107964E-01  3.763443154E-02
  1.822121120E-01  3.770349206E-02
  1.834845333E-01  3.777709755E-02
  1.847266607E-01  3.785536646E-02
  1.859367811E-01  3.793833271E-02
  1.871130572E-01  3.802600745E-02
  1.882532754E-01  3.811839018E-02
  1.893546927E-01  3.821517569E-02
  1.904131944E-01  3.831601791E-02
  1.914221466E-01  3.842031307E-02
  1.923666339E-01  3.852656684E-02
  1.932475097E-01  3.864398265E-02
  1.940885632E-01  3.877767230E-02
  1.949083643E-01  3.892892900E-02
  1.957177025E-01  3.909900602E-02
  1.965251261E-01  3.928915175E-02
  1.973375502E-01  3.950087041E-02
  1.981611172E-01  3.973590956E-02
  1.990012212E-01  3.999632344E-02
  1.998635137E-01  4.028431195E-02
  2.007533969E-01  4.060257888E-02
  2.016769651E-01  4.095407679E-02
  2.026388160E-01  4.134044717E-02
  2.036404615E-01  4.176190480E-02
  2.046821358E-01  4.221773547E-02
  2.057626339E-01  4.270644360E-02
  2.068799652E-01  4.322552406E-02
  2.080312256E-01  4.377192596E-02
  2.092121067E-01  4.434138651E-02
  2.104165150E-01  4.492891008E-02
  2.116410602E-01  4.553219097E-02
  2.128849312E-01  4.615087888E-02
  2.141486181E-01  4.678527582E-02
  2.154341343E-01  4.743637843E-02
  2.167442724E-01  4.810558890E-02
  2.180837422E-01  4.879511234E-02
  2.194587272E-01  4.950799641E-02
  2.208789842E-01  5.024899396E-02
  2.223545127E-01  5.101945712E-02
  2.238893263E-01  5.181279040E-02
  2.254839035E-01  5.261887495E-02
  2.271368235E-01  5.342546935E-02
  2.288455410E-01  5.421865322E-02
  2.306066033E-01  5.498218097E-02
  2.324287604E-01  5.570198481E-02
  2.343038786E-01  5.635290680E-02
  2.362186183E-01  5.690584372E-02
  2.381480711E-01  5.732692297E-02
  2.400600849E-01  5.759900209E-02
  2.419318823E-01  5.773822714E-02
  2.437514174E-01  5.776820945E-02
  2.455130757E-01  5.771481106E-02
  2.472175204E-01  5.760258523E-02
  2.488552341E-01  5.744183732E-02
  2.504381334E-01  5.728583063E-02
  2.520000041E-01  5.720632018E-02
 -2.328310045E-10  5.949680668E-02
  1.580825992E-03  5.958253327E-02
  3.182877398E-03  5.975127106E-02
  4.839833635E-03  5.992547078E-02
  6.563862977E-03  6.005262412E-02
  8.345107358E-03  6.012291527E-02
  1.018447964E-02  6.011222262E-02
  1.207658798E-02  5.999565985E-02
  1.400992391E-02  5.974968753E-02
  1.596177002E-02  5.935906751E-02
  1.790022267E-02  5.884062221E-02
  1.980010500E-02  5.822703868E-02
  2.164764987E-02  5.754683674E-02
  2.343417669E-02  5.682424707E-02
  2.516810241E-02  5.607324425E-02
  2.684586651E-02  5.530902748E-02
  2.846438444E-02  5.454522455E-02
  3.002187487E-02  5.379366091E-02
  3.151851085E-02  5.306378797E-02
  3.295805442E-02  5.236223979E-02
  3.435052897E-02  5.168764919E-02
  3.570584414E-02  5.103528505E-02
  3.703017338E-02  5.040265616E-02
  3.832820752E-02  4.978748297E-02
  3.960279066E-02  4.918830012E-02
  4.085589821E-02  4.860433778E-02
  4.208817937E-02  4.803504431E-02
  4.329889181E-02  4.748082575E-02
  4.448432515E-02  4.694404392E-02
  4.563877257E-02  4.642908929E-02
  4.675790934E-02  4.594010605E-02
  4.783875251E-02  4.547988817E-02
  4.887940695E-02  4.505069659E-02
  4.987883533E-02  4.465396655E-02
  5.083743385E-02  4.429030460E-02
  5.175682507E-02  4.395940358E-02
  5.264167304E-02  4.365974694E-02
  5.349817124E-02  4.338852175E-02
  5.433192553E-02  4.314315757E-02
  5.514841853E-02  4.292158447E-02
  5.595316470E-02  4.272173865E-02
  5.675234460E-02  4.254210290E-02
  5.755296485E-02  4.238117288E-02
  5.836333758E-02  4.223773819E-02
  5.919444699E-02  4.211067483E-02
  6.006434685E-02  4.199861865E-02
  6.099681840E-02  4.189675557E-02
  6.199294603E-02  4.179657294E-02
  6.303792612E-02  4.169944708E-02
  6.412535014E-02  4.160593578E-02
  6.525138103E-02  4.151654669E-02
  6.641334000E-02  4.143139258E-02
  6.760891124E-02  4.135057404E-02
  6.883640484E-02  4.127409108E-02
  7.009429207E-02  4.120202834E-02
  7.138126704E-02  4.113418365E-02
  7.269612072E-02  4.107057327E-02
  7.403787709E-02  4.101104615E-02
  7.540551407E-02  4.095537370E-02
  7.679833129E-02  4.090351866E-02
  7.821543333E-02  4.085526293E-02
  7.965619909E-02  4.081042600E-02
  8.112002507E-02  4.076890797E-02
  8.260615199E-02  4.073049007E-02
  8.411422491E-02  4.069497281E-02
  8.564358143E-02  4.066219060E-02
  8.719399531E-02  4.063207195E-02
  8.876477840E-02  4.060429146E-02
  9.035572343E-02  4.057891072E-02
  9.196645312E-02  4.055552674E-02
  9.359654280E-02  4.053424382E-02
  9.524581366E-02  4.051476395E-02
  9.691385185E-02  4.049698212E-02
  9.860055440E-02  4.048089971E-02
  1.003056362E-01  4.046631859E-02
  1.020287978E-01  4.045313818E-02
  1.037699282E-01  4.044127246E-02
  1.055287564E-01  4.043059104E-02
  1.073051273E-01  4.042110985E-02
  1.090989997E-01  4.041272761E-02
  1.109101533E-01  4.040534443E-02
  1.127384074E-01  4.039894438E-02
  1.145834435E-01  4.039346346E-02
  1.164452631E-01  4.038888103E-02
  1.183235669E-01  4.038518182E-02
  1.202183837E-01  4.038228286E-02
  1.221296799E-01  4.038020077E-02
  1.240571019E-01  4.037891825E-02
  1.260008798E-01  4.037851965E-02
  1.279443747E-01  4.037891825E-02
  1.298719850E-01  4.038020077E-02
  1.317831796E-01  4.038220057E-02
  1.336781007E-01  4.038509952E-02
  1.355565968E-01  4.038878045E-02
  1.374186189E-01  4.039338118E-02
  1.392636551E-01  4.039886513E-02
  1.410916890E-01  4.040524689E-02
  1.429026665E-01  4.041262703E-02
  1.446964169E-01  4.042100927E-02
  1.464728319E-01  4.043049114E-02
  1.482316337E-01  4.044115359E-02
  1.499726625E-01  4.045295531E-02
  1.516958275E-01  4.046613572E-02
  1.534008239E-01  4.048079980E-02
  1.550875149E-01  4.049688222E-02
  1.567554618E-01  4.051456278E-02
  1.584046181E-01  4.053404638E-02
